left000327,motion-1,729.2342529296875,215.2360382080078
left000541,motion-1,729.1422729492188,215.2321014404297
left000541,t-table,238.41415405273438,239.40618896484375
left000082,motion-1,729.27197265625,215.22740173339844
left000099,motion-1,729.0655517578125,215.2103271484375
left000055,motion-1,729.2110595703125,215.22796630859375
left000055,t-table,238.3175048828125,239.40476989746094
left000079,motion-1,729.318603515625,215.18557739257812
left000582,motion-1,729.198974609375,215.17977905273438
left000582,t-table,238.30001831054688,239.42237854003906
left000160,motion-1,729.16943359375,215.16500854492188
left000160,t-table,238.21380615234375,239.4119873046875
left000634,motion-1,729.2205810546875,215.20391845703125
left000634,t-table,238.35894775390625,239.39276123046875
left000470,motion-1,729.1895141601562,215.17633056640625
left000470,t-table,238.37533569335938,239.4193878173828
left000140,motion-1,729.07470703125,215.20428466796875
left000140,t-table,238.22201538085938,239.41612243652344
left000221,motion-1,729.269775390625,215.21292114257812
left000221,t-table,238.32894897460938,239.3968048095703
left000277,motion-1,729.07958984375,215.1938018798828
left000277,t-table,238.25416564941406,239.41033935546875
left000392,motion-1,729.2674560546875,215.21975708007812
left000392,t-table,238.18191528320312,239.43582153320312
left000651,motion-1,729.1119384765625,215.17526245117188
left000651,t-table,238.31199645996094,239.36441040039062
left000662,motion-1,729.3316040039062,215.1842041015625
left000662,t-table,238.2635498046875,239.38809204101562
left000744,motion-1,729.3201904296875,215.15713500976562
left000744,t-table,238.22653198242188,239.4659881591797
left000460,motion-1,729.005615234375,215.2044677734375
left000460,t-table,238.21620178222656,239.4582977294922
left000070,motion-1,729.255615234375,215.196533203125
left000070,t-table,238.42098999023438,239.3771514892578
left000813,motion-1,729.1160888671875,215.14036560058594
left000813,t-table,238.33892822265625,239.42337036132812
left000605,motion-1,729.0277099609375,215.21592712402344
left000605,t-table,238.22543334960938,239.450439453125
left000697,motion-1,729.3914184570312,215.22665405273438
left000697,t-table,238.28659057617188,239.42572021484375
left000567,motion-1,729.1826171875,215.2220458984375
left000567,t-table,238.23236083984375,239.43634033203125
left000355,motion-1,729.1455078125,215.18740844726562
left000355,t-table,238.29800415039062,239.40408325195312
left000554,motion-1,729.1703491210938,215.19189453125
left000554,t-table,238.2149200439453,239.42306518554688
left000916,motion-1,729.24072265625,215.16220092773438
left000916,t-table,238.3023681640625,239.3982696533203
left000500,motion-1,729.1143798828125,215.19984436035156
left000500,t-table,238.26760864257812,239.4066162109375
left000887,motion-1,729.13427734375,215.2021484375
left000887,t-table,238.28707885742188,239.44918823242188
left000678,motion-1,729.0448608398438,215.20680236816406
left000678,t-table,238.2042236328125,239.3858642578125
left000762,motion-1,729.6507568359375,215.16461181640625
left000762,t-table,238.31439208984375,239.39971923828125
left000539,motion-1,729.114013671875,215.2074737548828
left000539,t-table,238.2670440673828,239.44528198242188
left000360,motion-1,729.125244140625,215.19589233398438
left000360,t-table,238.27276611328125,239.45281982421875
left000372,motion-1,729.2915649414062,215.21234130859375
left000372,t-table,238.3548583984375,239.37796020507812
left000178,motion-1,729.29638671875,215.19615173339844
left000178,t-table,238.29612731933594,239.42532348632812
left000770,motion-1,728.4541015625,215.0685577392578
left000770,t-table,238.369873046875,239.39950561523438
left000009,motion-1,729.234130859375,215.19271850585938
left000009,t-table,238.29107666015625,239.40286254882812
left000089,motion-1,729.162353515625,215.21090698242188
left000366,motion-1,729.3291015625,215.18023681640625
left000366,t-table,238.1964111328125,239.43710327148438
left000565,motion-1,729.2578125,215.2001953125
left000565,t-table,238.28662109375,239.39761352539062
left000547,motion-1,729.138671875,215.16656494140625
left000547,t-table,238.25936889648438,239.38571166992188
left000005,motion-1,729.1578369140625,215.2587890625
left000005,t-table,238.3216552734375,239.424560546875
left000039,motion-1,729.3497314453125,215.1984100341797
left000039,t-table,238.27117919921875,239.44436645507812
left000044,motion-1,729.314453125,215.2101287841797
left000044,t-table,238.27090454101562,239.435302734375
left000677,motion-1,729.2918701171875,215.20919799804688
left000677,t-table,238.25418090820312,239.4090576171875
left000680,motion-1,729.20166015625,215.13388061523438
left000680,t-table,238.33895874023438,239.40573120117188
left000782,motion-1,729.3032836914062,215.22003173828125
left000782,t-table,238.3367919921875,239.38092041015625
left000793,motion-1,728.987060546875,215.18505859375
left000793,t-table,238.26669311523438,239.47515869140625
left000437,motion-1,729.127197265625,215.19317626953125
left000437,t-table,238.17552185058594,239.39739990234375
left000419,motion-1,729.22119140625,215.13514709472656
left000419,t-table,238.17352294921875,239.44137573242188
left000200,motion-1,729.22998046875,215.15321350097656
left000200,t-table,238.21229553222656,239.42225646972656
left000477,motion-1,729.2017822265625,215.17080688476562
left000477,t-table,238.319091796875,239.35232543945312
left000146,motion-1,729.1171875,215.18768310546875
left000146,t-table,238.29409790039062,239.40504455566406
left000915,motion-1,729.16357421875,215.161376953125
left000915,t-table,238.243896484375,239.38339233398438
left000710,motion-1,729.22314453125,215.1427001953125
left000710,t-table,238.283935546875,239.45486450195312
left000128,motion-1,729.190185546875,215.16677856445312
left000128,t-table,238.38385009765625,239.40817260742188
left000362,motion-1,729.2556762695312,215.24237060546875
left000362,t-table,238.3456268310547,239.4385528564453
left000414,motion-1,729.3321533203125,215.19317626953125
left000414,t-table,238.280029296875,239.4154052734375
left000420,motion-1,729.2657470703125,215.17626953125
left000420,t-table,238.24136352539062,239.42324829101562
left000172,motion-1,729.0185546875,215.18511962890625
left000172,t-table,238.24232482910156,239.42098999023438
left000231,motion-1,729.087890625,215.1392059326172
left000231,t-table,238.23231506347656,239.4168243408203
left000282,motion-1,729.362060546875,215.21875
left000282,t-table,238.17996215820312,239.41851806640625
left000641,motion-1,729.05859375,215.18447875976562
left000641,t-table,238.1522674560547,239.4161376953125
left000326,motion-1,729.0830688476562,215.1505126953125
left000326,t-table,238.25369262695312,239.44737243652344
left000247,motion-1,729.2431640625,215.21051025390625
left000247,t-table,238.20022583007812,239.4258270263672
left000895,motion-1,729.1822509765625,215.1897735595703
left000895,t-table,238.41404724121094,239.40740966796875
left000777,motion-1,729.0911865234375,215.21017456054688
left000777,t-table,238.39447021484375,239.39883422851562
left000443,motion-1,729.2023315429688,215.18751525878906
left000443,t-table,238.32907104492188,239.39971923828125
left000111,motion-1,729.2110595703125,215.1706085205078
left000111,t-table,237.3029327392578,239.32015991210938
left000320,motion-1,729.3299560546875,215.16616821289062
left000320,t-table,238.33389282226562,239.40090942382812
left000324,motion-1,729.26220703125,215.16082763671875
left000324,t-table,238.30194091796875,239.41552734375
left000517,motion-1,729.2297973632812,215.1345977783203
left000517,t-table,238.34393310546875,239.42494201660156
left000334,motion-1,729.0328979492188,215.17764282226562
left000334,t-table,238.45367431640625,239.4146728515625
left000193,motion-1,729.0674438476562,215.22732543945312
left000193,t-table,238.21902465820312,239.46197509765625
left000563,motion-1,729.06298828125,215.186767578125
left000563,t-table,238.36965942382812,239.4178924560547
left000010,motion-1,729.3264770507812,215.17047119140625
left000010,t-table,238.27452087402344,239.40130615234375
left000214,motion-1,729.1657104492188,215.2042236328125
left000214,t-table,238.23536682128906,239.4066162109375
left000791,motion-1,729.05029296875,215.13986206054688
left000791,t-table,238.3282470703125,239.44046020507812
left000702,motion-1,729.2352905273438,215.16253662109375
left000702,t-table,238.1884765625,239.4022216796875
left000026,motion-1,729.2600708007812,215.184326171875
left000026,t-table,238.19854736328125,239.41004943847656
left000293,motion-1,729.2406616210938,215.1230926513672
left000293,t-table,238.31796264648438,239.41403198242188
left000396,motion-1,729.17578125,215.22659301757812
left000396,t-table,238.2636260986328,239.3953857421875
left000704,motion-1,729.358154296875,215.1967315673828
left000704,t-table,238.382568359375,239.3984832763672
left000485,motion-1,729.219482421875,215.14395141601562
left000485,t-table,238.4107666015625,239.41648864746094
left000371,motion-1,729.3121337890625,215.17404174804688
left000371,t-table,238.38397216796875,239.43972778320312
left000317,motion-1,729.134033203125,215.16781616210938
left000317,t-table,238.35684204101562,239.43276977539062
left000330,motion-1,729.0125122070312,215.19752502441406
left000330,t-table,238.37094116210938,239.41015625
left000289,motion-1,729.0963745117188,215.14215087890625
left000289,t-table,238.30853271484375,239.41000366210938
left000630,motion-1,729.1375732421875,215.1365966796875
left000630,t-table,238.10888671875,239.39385986328125
left000269,motion-1,729.2384643554688,215.19796752929688
left000269,t-table,238.2984619140625,239.4348907470703
left000131,motion-1,729.2662353515625,215.1503448486328
left000131,t-table,238.33465576171875,239.356689453125
left000807,motion-1,729.47412109375,215.1605224609375
left000807,t-table,238.2637939453125,239.42385864257812
left000061,motion-1,729.2696533203125,215.21888732910156
left000061,t-table,238.24319458007812,239.39990234375
left000319,motion-1,729.19482421875,215.1540985107422
left000319,t-table,238.27340698242188,239.38136291503906
left000025,motion-1,729.0003051757812,215.21417236328125
left000025,t-table,238.3048095703125,239.42007446289062
left000017,motion-1,729.13720703125,215.2274169921875
left000017,t-table,238.25636291503906,239.39303588867188
left000726,motion-1,729.233154296875,215.1595916748047
left000726,t-table,238.3197021484375,239.35450744628906
left000495,motion-1,729.054931640625,215.17112731933594
left000495,t-table,238.35623168945312,239.41998291015625
left000129,motion-1,729.169677734375,215.19412231445312
left000129,t-table,238.37425231933594,239.38824462890625
left000609,motion-1,729.248779296875,215.222412109375
left000609,t-table,238.24024963378906,239.43167114257812
left000126,motion-1,729.1817626953125,215.18341064453125
left000126,t-table,238.25750732421875,239.37936401367188
left000902,motion-1,729.271240234375,215.1717529296875
left000902,t-table,238.35061645507812,239.38162231445312
left000505,motion-1,729.1229248046875,215.18515014648438
left000505,t-table,238.32688903808594,239.42514038085938
left000444,motion-1,729.2762451171875,215.19744873046875
left000444,t-table,238.35279846191406,239.39950561523438
left000127,motion-1,729.0866088867188,215.19802856445312
left000127,t-table,238.400390625,239.43695068359375
left000340,motion-1,729.35302734375,215.18923950195312
left000340,t-table,238.22378540039062,239.43707275390625
left000032,motion-1,729.2833251953125,215.16278076171875
left000032,t-table,238.2568359375,239.40289306640625
left000440,motion-1,729.0869140625,215.17633056640625
left000440,t-table,238.3189697265625,239.44398498535156
left000401,motion-1,729.3021240234375,215.17926025390625
left000401,t-table,238.25741577148438,239.41448974609375
left000503,motion-1,729.1953125,215.18008422851562
left000503,t-table,238.28125,239.4259490966797
left000616,motion-1,729.0953979492188,215.18026733398438
left000616,t-table,238.18576049804688,239.407958984375
left000297,motion-1,729.130126953125,215.19091796875
left000297,t-table,238.2730255126953,239.38482666015625
left000050,motion-1,729.185791015625,215.18231201171875
left000050,t-table,238.32220458984375,239.41668701171875
left000074,motion-1,729.19775390625,215.21975708007812
left000074,t-table,241.32203674316406,239.25546264648438
left000536,motion-1,729.3345947265625,215.1722412109375
left000536,t-table,238.3701629638672,239.42984008789062
left000775,motion-1,729.341552734375,215.19223022460938
left000775,t-table,238.31015014648438,239.41455078125
left000343,motion-1,729.3343505859375,215.1715087890625
left000343,t-table,238.27096557617188,239.42449951171875
left000278,motion-1,729.22119140625,215.22686767578125
left000278,t-table,238.35658264160156,239.40528869628906
left000481,motion-1,728.9935302734375,215.19007873535156
left000481,t-table,238.34442138671875,239.4105682373047
left000272,motion-1,729.22412109375,215.16290283203125
left000272,t-table,238.27127075195312,239.414306640625
left000270,motion-1,729.314697265625,215.17811584472656
left000270,t-table,238.35284423828125,239.38796997070312
left000216,motion-1,729.0567016601562,215.16725158691406
left000216,t-table,238.31277465820312,239.41482543945312
left000007,motion-1,729.1456909179688,215.23043823242188
left000007,t-table,238.26806640625,239.3736572265625
left000513,motion-1,728.91259765625,215.17324829101562
left000513,t-table,238.32473754882812,239.40560913085938
left000498,motion-1,729.1710205078125,215.19119262695312
left000498,t-table,238.26126098632812,239.4147186279297
left000038,motion-1,729.1470947265625,215.18161010742188
left000038,t-table,238.24057006835938,239.41561889648438
left000784,motion-1,729.2725830078125,215.15878295898438
left000784,t-table,238.27764892578125,239.4171905517578
left000029,motion-1,729.2378540039062,215.18240356445312
left000029,t-table,238.2971954345703,239.39865112304688
left000142,motion-1,729.3126220703125,215.20217895507812
left000142,t-table,238.34539794921875,239.43121337890625
left000124,motion-1,729.1309814453125,215.18875122070312
left000124,t-table,238.28082275390625,239.4043731689453
left000607,motion-1,729.012451171875,215.1749267578125
left000607,t-table,238.27781677246094,239.45059204101562
left000509,motion-1,728.9835205078125,215.20684814453125
left000509,t-table,238.249267578125,239.3929443359375
left000901,motion-1,728.9998779296875,215.21612548828125
left000901,t-table,238.346923828125,239.40011596679688
left000250,motion-1,729.203857421875,215.20501708984375
left000250,t-table,238.33018493652344,239.40567016601562
left000314,motion-1,729.2327880859375,215.1909637451172
left000314,t-table,238.2732696533203,239.44454956054688
left000174,motion-1,729.3761596679688,215.19500732421875
left000174,t-table,238.31427001953125,239.38134765625
left000736,motion-1,729.2635498046875,215.15420532226562
left000736,t-table,238.239990234375,239.43374633789062
left000753,motion-1,729.2440185546875,215.18380737304688
left000753,t-table,238.2825164794922,239.403564453125
left000650,motion-1,729.0723876953125,215.16940307617188
left000650,t-table,238.27670288085938,239.39456176757812
left000730,motion-1,729.254638671875,215.1602783203125
left000730,t-table,238.39031982421875,239.39990234375
left000377,motion-1,729.118896484375,215.19696044921875
left000377,t-table,238.29031372070312,239.4339599609375
left000186,motion-1,729.1171875,215.17788696289062
left000186,t-table,238.30502319335938,239.43109130859375
left000152,motion-1,729.1569213867188,215.2364501953125
left000152,t-table,238.28614807128906,239.41622924804688
left000133,motion-1,729.1682739257812,215.17288208007812
left000133,t-table,238.28076171875,239.45901489257812
left000386,motion-1,729.2763061523438,215.15933227539062
left000386,t-table,238.40911865234375,239.42855834960938
left000654,motion-1,729.1939086914062,215.20237731933594
left000654,t-table,238.26016235351562,239.41571044921875
left000002,motion-1,729.3074340820312,215.195068359375
left000002,t-table,238.31430053710938,239.40194702148438
left000732,motion-1,729.1934814453125,215.14178466796875
left000732,t-table,238.34793090820312,239.39276123046875
left000809,motion-1,729.1368408203125,215.13134765625
left000809,t-table,238.25961303710938,239.4635009765625
left000416,motion-1,729.3749389648438,215.16049194335938
left000416,t-table,238.26596069335938,239.42034912109375
left000148,motion-1,729.08984375,215.18240356445312
left000148,t-table,238.41123962402344,239.39146423339844
left000805,motion-1,728.8857421875,215.16342163085938
left000805,t-table,238.28805541992188,239.44412231445312
left000461,motion-1,729.2274169921875,215.1802520751953
left000461,t-table,238.2513427734375,239.39845275878906
left000059,motion-1,729.2344970703125,215.20118713378906
left000059,t-table,238.2858123779297,239.4119415283203
left000006,motion-1,729.3504638671875,215.19097900390625
left000006,t-table,238.36851501464844,239.38800048828125
left000538,motion-1,729.1876831054688,215.21463012695312
left000538,t-table,238.3450164794922,239.4190216064453
left000467,motion-1,729.08349609375,215.16574096679688
left000467,t-table,238.3300018310547,239.4337921142578
left000169,motion-1,729.3267822265625,215.18008422851562
left000169,t-table,238.2812957763672,239.405029296875
left000728,motion-1,729.2215576171875,215.1973876953125
left000728,t-table,238.39263916015625,239.4044952392578
left000041,motion-1,729.2872314453125,215.20541381835938
left000041,t-table,238.31710815429688,239.4130859375
left000316,motion-1,729.3150634765625,215.21591186523438
left000316,t-table,238.2969970703125,239.41229248046875
left000780,motion-1,729.299072265625,215.14315795898438
left000780,t-table,238.258056640625,239.3984375
left000755,motion-1,729.7113647460938,215.1734619140625
left000755,t-table,238.3132781982422,239.39694213867188
left000390,motion-1,729.3170166015625,215.1505126953125
left000390,t-table,238.1715087890625,239.42010498046875
left000378,motion-1,729.1420288085938,215.16732788085938
left000378,t-table,238.33868408203125,239.400634765625
left000187,motion-1,729.1705322265625,215.18502807617188
left000187,t-table,238.24755859375,239.42263793945312
left000359,motion-1,729.2020263671875,215.19659423828125
left000359,t-table,238.17446899414062,239.3924560546875
left000737,motion-1,729.1282958984375,215.181640625
left000737,t-table,238.2906951904297,239.4198760986328
left000578,motion-1,729.026123046875,215.18740844726562
left000578,t-table,238.3242950439453,239.39883422851562
left000761,motion-1,729.6607666015625,215.09725952148438
left000761,t-table,238.34564208984375,239.44110107421875
left000185,motion-1,729.4091796875,215.188720703125
left000185,t-table,238.264404296875,239.44296264648438
left000285,motion-1,729.2763671875,215.1904296875
left000285,t-table,238.24676513671875,239.38540649414062
left000639,motion-1,729.1932373046875,215.18490600585938
left000639,t-table,238.20294189453125,239.42669677734375
left000204,motion-1,729.197265625,215.19281005859375
left000204,t-table,238.24522399902344,239.44796752929688
left000047,motion-1,729.2286376953125,215.19244384765625
left000047,t-table,238.2549285888672,239.40206909179688
left000888,motion-1,729.3773193359375,215.17327880859375
left000888,t-table,238.32070922851562,239.40127563476562
left000720,motion-1,729.184814453125,215.20156860351562
left000720,t-table,238.2401123046875,239.38790893554688
left000426,motion-1,729.118896484375,215.2018585205078
left000426,t-table,238.30780029296875,239.44363403320312
left000342,motion-1,729.2996826171875,215.22454833984375
left000342,t-table,238.29942321777344,239.38746643066406
left000321,motion-1,729.34814453125,215.20364379882812
left000321,t-table,238.24996948242188,239.44154357910156
left000119,motion-1,729.2996826171875,215.18917846679688
left000119,t-table,238.21458435058594,239.38671875
left000113,motion-1,729.2745971679688,215.17333984375
left000113,t-table,238.01846313476562,239.36050415039062
left000397,motion-1,729.3695068359375,215.18222045898438
left000397,t-table,238.30474853515625,239.43234252929688
left000786,motion-1,729.3262939453125,215.1814422607422
left000786,t-table,238.37515258789062,239.39320373535156
left000189,motion-1,729.1878662109375,215.2235107421875
left000189,t-table,238.33065795898438,239.42263793945312
left000626,motion-1,729.0888671875,215.17413330078125
left000626,t-table,238.26756286621094,239.456298828125
left000557,motion-1,729.3399658203125,215.15283203125
left000557,t-table,238.31967163085938,239.43797302246094
left000699,motion-1,729.0376586914062,215.195556640625
left000699,t-table,238.37355041503906,239.38851928710938
left000621,motion-1,729.0343017578125,215.1935272216797
left000621,t-table,238.18067932128906,239.4186553955078
left000449,motion-1,729.291015625,215.1813201904297
left000449,t-table,238.3055419921875,239.4391632080078
left000287,motion-1,729.390625,215.18124389648438
left000287,t-table,238.18768310546875,239.40133666992188
left000210,motion-1,729.2339477539062,215.2186737060547
left000210,t-table,238.3123016357422,239.41876220703125
left000311,motion-1,729.1426391601562,215.21340942382812
left000311,t-table,238.3217315673828,239.40359497070312
left000096,motion-1,729.1778564453125,215.1853790283203
left000205,motion-1,729.1680908203125,215.18817138671875
left000205,t-table,238.37091064453125,239.40713500976562
left000522,motion-1,729.14990234375,215.17926025390625
left000522,t-table,238.35923767089844,239.38949584960938
left000504,motion-1,729.1409912109375,215.16567993164062
left000504,t-table,238.27005004882812,239.43014526367188
left000053,motion-1,729.2567749023438,215.22775268554688
left000053,t-table,238.20306396484375,239.42149353027344
left000652,motion-1,729.372314453125,215.16954040527344
left000652,t-table,238.08599853515625,239.42672729492188
left000610,motion-1,729.167724609375,215.2086181640625
left000610,t-table,238.28042602539062,239.44842529296875
left000275,motion-1,729.3331298828125,215.20303344726562
left000275,t-table,238.21026611328125,239.41018676757812
left000771,motion-1,728.763916015625,215.09893798828125
left000771,t-table,238.33273315429688,239.41749572753906
left000627,motion-1,729.1881103515625,215.123291015625
left000627,t-table,238.3546142578125,239.44175720214844
left000597,motion-1,729.2265625,215.18927001953125
left000597,t-table,238.32781982421875,239.40628051757812
left000201,motion-1,729.1923217773438,215.18984985351562
left000201,t-table,238.33877563476562,239.42257690429688
left000501,motion-1,729.028076171875,215.1552734375
left000501,t-table,238.33631896972656,239.40011596679688
left000738,motion-1,729.2239990234375,215.18026733398438
left000738,t-table,238.3797607421875,239.39149475097656
left000648,motion-1,729.2601928710938,215.17030334472656
left000648,t-table,238.29428100585938,239.4105224609375
left000402,motion-1,729.376953125,215.1932373046875
left000402,t-table,238.41204833984375,239.39724731445312
left000144,motion-1,729.0208740234375,215.17828369140625
left000144,t-table,238.27853393554688,239.40492248535156
left000389,motion-1,729.1624145507812,215.18833923339844
left000389,t-table,238.23585510253906,239.46060180664062
left000246,motion-1,729.384765625,215.18603515625
left000246,t-table,238.26934814453125,239.45175170898438
left000571,motion-1,729.1729736328125,215.19097900390625
left000571,t-table,238.20443725585938,239.4173583984375
left000814,motion-1,729.1854248046875,215.15628051757812
left000814,t-table,238.3523406982422,239.42333984375
left000323,motion-1,729.4085693359375,215.23411560058594
left000323,t-table,238.23782348632812,239.4140625
left000491,motion-1,729.046630859375,215.20375061035156
left000491,t-table,238.35580444335938,239.38739013671875
left000778,motion-1,729.324462890625,215.2464141845703
left000778,t-table,238.31080627441406,239.43658447265625
left000428,motion-1,729.2254638671875,215.2042999267578
left000428,t-table,238.30014038085938,239.44178771972656
left000480,motion-1,729.1309204101562,215.18504333496094
left000480,t-table,238.3057861328125,239.4124755859375
left000393,motion-1,729.3660888671875,215.21209716796875
left000393,t-table,238.30953979492188,239.39126586914062
left000586,motion-1,729.3389892578125,215.2100830078125
left000586,t-table,238.26449584960938,239.46246337890625
left000329,motion-1,729.2445068359375,215.2423095703125
left000329,t-table,238.35794067382812,239.37107849121094
left000245,motion-1,729.396484375,215.18548583984375
left000245,t-table,238.2208251953125,239.42266845703125
left000810,motion-1,729.27587890625,215.16294860839844
left000810,t-table,238.2668914794922,239.41778564453125
left000421,motion-1,729.0890502929688,215.19131469726562
left000421,t-table,238.28021240234375,239.4623565673828
left000773,motion-1,729.191650390625,215.17739868164062
left000773,t-table,238.24517822265625,239.4071807861328
left000118,motion-1,729.4462890625,215.20799255371094
left000118,t-table,238.1610107421875,239.39620971679688
left000094,motion-1,729.398681640625,215.1884765625
left000884,motion-1,729.1495361328125,215.15533447265625
left000884,t-table,238.251220703125,239.4547882080078
left000318,motion-1,729.1195678710938,215.16409301757812
left000318,t-table,238.368896484375,239.39080810546875
left000068,motion-1,729.232177734375,215.22540283203125
left000068,t-table,238.32073974609375,239.39730834960938
left000181,motion-1,729.1882934570312,215.1837158203125
left000181,t-table,238.35845947265625,239.42868041992188
left000669,motion-1,729.0784301757812,215.15158081054688
left000669,t-table,238.24008178710938,239.41549682617188
left000012,motion-1,729.1470947265625,215.22543334960938
left000012,t-table,238.21817016601562,239.4416046142578
left000556,motion-1,729.1114501953125,215.20263671875
left000556,t-table,238.26824951171875,239.45358276367188
left000332,motion-1,729.104736328125,215.17446899414062
left000332,t-table,238.32855224609375,239.4030303955078
left000261,motion-1,729.4329223632812,215.18251037597656
left000261,t-table,238.39950561523438,239.4268035888672
left000570,motion-1,729.0228271484375,215.20516967773438
left000570,t-table,238.23141479492188,239.42337036132812
left000658,motion-1,729.2188110351562,215.1618194580078
left000658,t-table,238.23056030273438,239.42855834960938
left000620,motion-1,729.3267822265625,215.19789123535156
left000620,t-table,238.19970703125,239.46340942382812
left000141,motion-1,729.2720947265625,215.21066284179688
left000141,t-table,238.36392211914062,239.43646240234375
left000045,motion-1,729.1361694335938,215.22018432617188
left000045,t-table,238.16409301757812,239.4056854248047
left000430,motion-1,729.11279296875,215.15667724609375
left000430,t-table,238.27029418945312,239.43722534179688
left000525,motion-1,729.321044921875,215.20895385742188
left000525,t-table,238.3519287109375,239.40689086914062
left000180,motion-1,729.252197265625,215.20578002929688
left000180,t-table,238.26934814453125,239.4193115234375
left000569,motion-1,729.2137451171875,215.19119262695312
left000569,t-table,238.28359985351562,239.40643310546875
left000584,motion-1,729.2449951171875,215.19342041015625
left000584,t-table,238.21348571777344,239.4205322265625
left000084,motion-1,729.085205078125,215.16285705566406
left000546,motion-1,729.0576782226562,215.19500732421875
left000546,t-table,238.25302124023438,239.41000366210938
left000072,motion-1,729.1375732421875,215.23101806640625
left000072,t-table,240.03030395507812,239.32379150390625
left000772,motion-1,728.89794921875,215.14535522460938
left000772,t-table,238.31256103515625,239.419677734375
left000365,motion-1,729.1942138671875,215.20343017578125
left000365,t-table,238.31689453125,239.38455200195312
left000890,motion-1,729.196044921875,215.16848754882812
left000890,t-table,238.28961181640625,239.42149353027344
left000191,motion-1,729.380615234375,215.21685791015625
left000191,t-table,238.29443359375,239.45889282226562
left000510,motion-1,729.1543579101562,215.1484832763672
left000510,t-table,238.28567504882812,239.40029907226562
left000636,motion-1,729.22509765625,215.21685791015625
left000636,t-table,238.33981323242188,239.42391967773438
left000071,motion-1,729.299560546875,215.21286010742188
left000071,t-table,238.45989990234375,239.40328979492188
left000376,motion-1,729.0718994140625,215.17083740234375
left000376,t-table,238.21800231933594,239.37435913085938
left000787,motion-1,729.3234252929688,215.17373657226562
left000787,t-table,238.41542053222656,239.39642333984375
left000211,motion-1,729.2371826171875,215.18394470214844
left000211,t-table,238.23666381835938,239.43695068359375
left000016,motion-1,729.21044921875,215.21627807617188
left000016,t-table,238.27354431152344,239.42718505859375
left000788,motion-1,729.1098022460938,215.210205078125
left000788,t-table,238.31907653808594,239.4161834716797
left000197,motion-1,729.052734375,215.18453979492188
left000197,t-table,238.38589477539062,239.40599060058594
left000628,motion-1,729.3397827148438,215.15509033203125
left000628,t-table,238.25668334960938,239.40542602539062
left000042,motion-1,729.1346435546875,215.21102905273438
left000042,t-table,238.31814575195312,239.38442993164062
left000606,motion-1,729.10009765625,215.20083618164062
left000606,t-table,238.17886352539062,239.40603637695312
left000656,motion-1,729.0076904296875,215.19168090820312
left000656,t-table,238.18743896484375,239.45095825195312
left000088,motion-1,728.9256591796875,215.2098388671875
left000468,motion-1,729.3102416992188,215.158203125
left000468,t-table,238.21884155273438,239.45187377929688
left000476,motion-1,729.1436767578125,215.18592834472656
left000476,t-table,238.24391174316406,239.4329376220703
left000138,motion-1,729.0927734375,215.21372985839844
left000138,t-table,238.38259887695312,239.39443969726562
left000035,motion-1,729.4205322265625,215.11749267578125
left000035,t-table,238.2152099609375,239.45803833007812
left000465,motion-1,729.2084350585938,215.17941284179688
left000465,t-table,238.2727508544922,239.42726135253906
left000229,motion-1,729.2779541015625,215.176025390625
left000229,t-table,238.23094177246094,239.43792724609375
left000046,motion-1,729.1043701171875,215.2053680419922
left000046,t-table,238.24253845214844,239.39703369140625
left000281,motion-1,729.285888671875,215.2137451171875
left000281,t-table,238.20730590820312,239.42440795898438
left000795,motion-1,729.23583984375,215.14544677734375
left000795,t-table,238.37863159179688,239.42649841308594
left000506,motion-1,729.103271484375,215.17410278320312
left000506,t-table,238.19154357910156,239.4324493408203
left000918,motion-1,728.9476318359375,215.18215942382812
left000918,t-table,238.24307250976562,239.44940185546875
left000394,motion-1,729.1598510742188,215.14532470703125
left000394,t-table,238.36767578125,239.38624572753906
left000900,motion-1,729.0999755859375,215.19235229492188
left000900,t-table,238.31912231445312,239.42117309570312
